x,y,z,intensity
1.190000057220458984e+00,4.114999771118164062e+00,8.009999990463256836e-01,1.065353216000000000e+09
2.036999940872192383e+00,4.978000164031982422e+00,9.020000100135803223e-01,1.065353216000000000e+09
1.636999964714050293e+00,4.563000202178955078e+00,8.420000076293945312e-01,1.065353216000000000e+09
1.317000031471252441e+00,4.247000217437744141e+00,8.069999814033508301e-01,1.065353216000000000e+09
1.047999978065490723e+00,3.967000007629394531e+00,7.680000066757202148e-01,1.065353216000000000e+09
1.809999942779541016e+00,4.737999916076660156e+00,8.420000076293945312e-01,1.065353216000000000e+09
1.458999991416931152e+00,4.385000228881835938e+00,7.979999780654907227e-01,1.065353216000000000e+09
1.164999961853027344e+00,4.091000080108642578e+00,7.710000276565551758e-01,1.065353216000000000e+09
9.190000295639038086e-01,3.839999914169311523e+00,7.400000095367431641e-01,1.065353216000000000e+09
1.616000056266784668e+00,4.546999931335449219e+00,7.940000295639038086e-01,1.065353216000000000e+09
1.291000008583068848e+00,4.210000038146972656e+00,7.559999823570251465e-01,1.065353216000000000e+09
1.021000027656555176e+00,3.936000108718872070e+00,7.350000143051147461e-01,1.065353216000000000e+09
7.969999909400939941e-01,3.707999944686889648e+00,7.120000123977661133e-01,1.065353216000000000e+09
1.434000015258789062e+00,4.357999801635742188e+00,7.469999790191650391e-01,1.065353216000000000e+09
1.136999964714050293e+00,4.045000076293945312e+00,7.170000076293945312e-01,1.065353216000000000e+09
8.970000147819519043e-01,3.819999933242797852e+00,7.080000042915344238e-01,1.065353216000000000e+09
6.840000152587890625e-01,3.594000101089477539e+00,6.880000233650207520e-01,1.065353216000000000e+09
1.269999980926513672e+00,4.190999984741210938e+00,7.059999704360961914e-01,1.065353216000000000e+09
1.004999995231628418e+00,3.927999973297119141e+00,6.880000233650207520e-01,1.065353216000000000e+09
7.739999890327453613e-01,3.683000087738037109e+00,6.769999861717224121e-01,1.065353216000000000e+09
5.820000171661376953e-01,3.494999885559082031e+00,6.669999957084655762e-01,1.065353216000000000e+09
1.121999979019165039e+00,4.046999931335449219e+00,6.700000166893005371e-01,1.065353216000000000e+09
8.750000000000000000e-01,3.789000034332275391e+00,6.560000181198120117e-01,1.065353216000000000e+09
6.650000214576721191e-01,3.575999975204467773e+00,6.529999971389770508e-01,1.065353216000000000e+09
4.860000014305114746e-01,3.404000043869018555e+00,6.480000019073486328e-01,1.065353216000000000e+09
9.829999804496765137e-01,3.900000095367431641e+00,6.359999775886535645e-01,1.065353216000000000e+09
7.549999952316284180e-01,3.660000085830688477e+00,6.269999742507934570e-01,1.065353216000000000e+09
5.630000233650207520e-01,3.479000091552734375e+00,6.320000290870666504e-01,1.065353216000000000e+09
3.939999938011169434e-01,3.309999942779541016e+00,6.290000081062316895e-01,1.065353216000000000e+09
8.560000061988830566e-01,3.767999887466430664e+00,6.050000190734863281e-01,1.065353216000000000e+09
6.470000147819519043e-01,3.559999942779541016e+00,6.039999723434448242e-01,1.065353216000000000e+09
4.650000035762786865e-01,3.372999906539916992e+00,6.090000271797180176e-01,1.065353216000000000e+09
3.089999854564666748e-01,3.229000091552734375e+00,6.129999756813049316e-01,1.065353216000000000e+09
7.360000014305114746e-01,3.641999959945678711e+00,5.759999752044677734e-01,1.065353216000000000e+09
5.440000295639038086e-01,3.450999975204467773e+00,5.799999833106994629e-01,1.065353216000000000e+09
3.759999871253967285e-01,3.286999940872192383e+00,5.910000205039978027e-01,1.065353216000000000e+09
2.269999980926513672e-01,3.141000032424926758e+00,5.960000157356262207e-01,1.065353216000000000e+09
6.280000209808349609e-01,3.536000013351440430e+00,5.519999861717224121e-01,1.065353216000000000e+09
4.469999969005584717e-01,3.354000091552734375e+00,5.580000281333923340e-01,1.065353216000000000e+09
2.919999957084655762e-01,3.220999956130981445e+00,5.770000219345092773e-01,1.065353216000000000e+09
1.500000059604644775e-01,3.065000057220458984e+00,5.820000171661376953e-01,1.065353216000000000e+09
5.249999761581420898e-01,3.431999921798706055e+00,5.279999971389770508e-01,1.065353216000000000e+09
3.580000102519989014e-01,3.269999980926513672e+00,5.400000214576721191e-01,1.065353216000000000e+09
2.090000063180923462e-01,3.117000102996826172e+00,5.559999942779541016e-01,1.065353216000000000e+09
7.800000160932540894e-02,2.993999958038330078e+00,5.690000057220458984e-01,1.065353216000000000e+09
4.300000071525573730e-01,3.342000007629394531e+00,5.080000162124633789e-01,1.065353216000000000e+09
2.730000019073486328e-01,3.187000036239624023e+00,5.220000147819519043e-01,1.065353216000000000e+09
1.330000013113021851e-01,3.043999910354614258e+00,5.410000085830688477e-01,1.065353216000000000e+09
8.000000379979610443e-03,2.926000118255615234e+00,5.569999814033508301e-01,1.065353216000000000e+09
3.409999907016754150e-01,3.259000062942504883e+00,4.889999926090240479e-01,1.065353216000000000e+09
1.920000016689300537e-01,3.104000091552734375e+00,5.049999952316284180e-01,1.065353216000000000e+09
6.100000068545341492e-02,2.977999925613403320e+00,5.279999971389770508e-01,1.065353216000000000e+09
-5.700000002980232239e-02,2.848000049591064453e+00,5.429999828338623047e-01,1.065353216000000000e+09
2.549999952316284180e-01,3.174999952316284180e+00,4.709999859333038330e-01,1.065353216000000000e+09
1.159999966621398926e-01,3.032999992370605469e+00,4.900000095367431641e-01,1.065353216000000000e+09
-8.000000379979610443e-03,2.908999919891357422e+00,5.149999856948852539e-01,1.065353216000000000e+09
-1.199999973177909851e-01,2.796999931335449219e+00,5.339999794960021973e-01,1.065353216000000000e+09
1.739999949932098389e-01,3.092000007629394531e+00,4.539999961853027344e-01,1.065353216000000000e+09
4.300000146031379700e-02,2.957999944686889648e+00,4.749999940395355225e-01,1.065353216000000000e+09
-7.299999892711639404e-02,2.828000068664550781e+00,5.000000000000000000e-01,1.065353216000000000e+09
-1.819999963045120239e-01,2.747999906539916992e+00,5.260000228881835938e-01,1.065353216000000000e+09
9.799999743700027466e-02,3.013999938964843750e+00,4.379999935626983643e-01,1.065353216000000000e+09
-2.600000053644180298e-02,2.892999887466430664e+00,4.620000123977661133e-01,1.065353216000000000e+09
-1.369999945163726807e-01,2.779000043869018555e+00,4.909999966621398926e-01,1.065353216000000000e+09
-2.389999926090240479e-01,2.677999973297119141e+00,5.149999856948852539e-01,1.065353216000000000e+09
2.400000020861625671e-02,2.938999891281127930e+00,4.230000078678131104e-01,1.065353216000000000e+09
-9.200000017881393433e-02,2.828000068664550781e+00,4.499999880790710449e-01,1.065353216000000000e+09
-1.969999969005584717e-01,2.716000080108642578e+00,4.799999892711639404e-01,1.065353216000000000e+09
-2.960000038146972656e-01,2.627000093460083008e+00,5.070000290870666504e-01,1.065353216000000000e+09
-4.399999976158142090e-02,2.878000020980834961e+00,4.099999964237213135e-01,1.065353216000000000e+09
-1.560000032186508179e-01,2.762000083923339844e+00,4.370000064373016357e-01,1.065353216000000000e+09
-2.549999952316284180e-01,2.661000013351440430e+00,4.699999988079071045e-01,1.065353216000000000e+09
-3.479999899864196777e-01,2.563999891281127930e+00,4.970000088214874268e-01,1.065353216000000000e+09
-1.110000014305114746e-01,2.805999994277954102e+00,3.959999978542327881e-01,1.065353216000000000e+09
-2.160000056028366089e-01,2.697000026702880859e+00,4.259999990463256836e-01,1.065353216000000000e+09
-3.109999895095825195e-01,2.601999998092651367e+00,4.600000083446502686e-01,1.065353216000000000e+09
-4.020000100135803223e-01,2.526999950408935547e+00,4.920000135898590088e-01,1.065353216000000000e+09
-1.739999949932098389e-01,2.743000030517578125e+00,3.849999904632568359e-01,1.065353216000000000e+09
-2.739999890327453613e-01,2.638999938964843750e+00,4.160000085830688477e-01,1.065353216000000000e+09
-3.659999966621398926e-01,2.555000066757202148e+00,4.530000090599060059e-01,1.065353216000000000e+09
-4.519999921321868896e-01,2.467999935150146484e+00,4.830000102519989014e-01,1.065353216000000000e+09
-2.349999994039535522e-01,2.684999942779541016e+00,3.740000128746032715e-01,1.065353216000000000e+09
-3.310000002384185791e-01,2.589999914169311523e+00,4.070000052452087402e-01,1.065353216000000000e+09
-4.180000126361846924e-01,2.502000093460083008e+00,4.449999928474426270e-01,1.065353216000000000e+09
-5.019999742507934570e-01,2.427000045776367188e+00,4.779999852180480957e-01,1.065353216000000000e+09
-2.930000126361846924e-01,2.611000061035156250e+00,3.610000014305114746e-01,1.065353216000000000e+09
-3.840000033378601074e-01,2.525000095367431641e+00,3.970000147819519043e-01,1.065353216000000000e+09
-4.679999947547912598e-01,2.446000099182128906e+00,4.359999895095825195e-01,1.065353216000000000e+09
-5.450000166893005371e-01,2.362999916076660156e+00,4.679999947547912598e-01,1.065353216000000000e+09
-3.510000109672546387e-01,2.569999933242797852e+00,3.540000021457672119e-01,1.065353216000000000e+09
-4.390000104904174805e-01,2.484999895095825195e+00,3.899999856948852539e-01,1.065353216000000000e+09
-5.139999985694885254e-01,2.387000083923339844e+00,4.269999861717224121e-01,1.065353216000000000e+09
-5.889999866485595703e-01,2.311000108718872070e+00,4.609999954700469971e-01,1.065353216000000000e+09
-4.059999883174896240e-01,2.516000032424926758e+00,3.440000116825103760e-01,1.065353216000000000e+09
-4.869999885559082031e-01,2.423000097274780273e+00,3.799999952316284180e-01,1.065353216000000000e+09
-5.630000233650207520e-01,2.345000028610229492e+00,4.210000038146972656e-01,1.065353216000000000e+09
-6.330000162124633789e-01,2.266999959945678711e+00,4.560000002384185791e-01,1.065353216000000000e+09
-4.580000042915344238e-01,2.459000110626220703e+00,3.350000083446502686e-01,1.065353216000000000e+09
-5.339999794960021973e-01,2.365000009536743164e+00,3.709999918937683105e-01,1.065353216000000000e+09
-6.079999804496765137e-01,2.296999931335449219e+00,4.140000045299530029e-01,1.065353216000000000e+09
-6.779999732971191406e-01,2.232000112533569336e+00,4.519999921321868896e-01,1.065353216000000000e+09
-5.059999823570251465e-01,2.391000032424926758e+00,3.249999880790710449e-01,1.065353216000000000e+09
-5.830000042915344238e-01,2.322000026702880859e+00,3.650000095367431641e-01,1.065353216000000000e+09
-6.510000228881835938e-01,2.247999906539916992e+00,4.070000052452087402e-01,1.065353216000000000e+09
-7.200000286102294922e-01,2.186000108718872070e+00,4.469999969005584717e-01,1.065353216000000000e+09
-5.550000071525573730e-01,2.345999956130981445e+00,3.179999887943267822e-01,1.065353216000000000e+09
-6.280000209808349609e-01,2.272000074386596680e+00,3.580000102519989014e-01,1.065353216000000000e+09
-6.959999799728393555e-01,2.209000110626220703e+00,4.029999971389770508e-01,1.065353216000000000e+09
-7.580000162124633789e-01,2.138000011444091797e+00,4.410000145435333252e-01,1.065353216000000000e+09
-6.050000190734863281e-01,2.302999973297119141e+00,3.120000064373016357e-01,1.065353216000000000e+09
-6.729999780654907227e-01,2.227999925613403320e+00,3.519999980926513672e-01,1.065353216000000000e+09
-7.390000224113464355e-01,2.167999982833862305e+00,3.980000019073486328e-01,1.065353216000000000e+09
-8.000000119209289551e-01,2.104000091552734375e+00,4.379999935626983643e-01,1.065353216000000000e+09
-6.510000228881835938e-01,2.255000114440917969e+00,3.050000071525573730e-01,1.065353216000000000e+09
-7.179999947547912598e-01,2.184999942779541016e+00,3.470000028610229492e-01,1.065353216000000000e+09
-7.789999842643737793e-01,2.125000000000000000e+00,3.930000066757202148e-01,1.065353216000000000e+09
-8.389999866485595703e-01,2.062000036239624023e+00,4.339999854564666748e-01,1.065353216000000000e+09
-6.980000138282775879e-01,2.211999893188476562e+00,2.989999949932098389e-01,1.065353216000000000e+09
-7.609999775886535645e-01,2.144999980926513672e+00,3.420000076293945312e-01,1.065353216000000000e+09
-8.190000057220458984e-01,2.082000017166137695e+00,3.880000114440917969e-01,1.065353216000000000e+09
-8.750000000000000000e-01,2.017999887466430664e+00,4.300000071525573730e-01,1.065353216000000000e+09
-7.400000095367431641e-01,2.161999940872192383e+00,2.919999957084655762e-01,1.065353216000000000e+09
-8.029999732971191406e-01,2.099999904632568359e+00,3.359999954700469971e-01,1.065353216000000000e+09
-8.600000143051147461e-01,2.045000076293945312e+00,3.840000033378601074e-01,1.065353216000000000e+09
-9.160000085830688477e-01,1.988000035285949707e+00,4.280000030994415283e-01,1.065353216000000000e+09
-7.829999923706054688e-01,2.117000102996826172e+00,2.870000004768371582e-01,1.065353216000000000e+09
-8.429999947547912598e-01,2.059000015258789062e+00,3.310000002384185791e-01,1.065353216000000000e+09
-8.989999890327453613e-01,2.006999969482421875e+00,3.799999952316284180e-01,1.065353216000000000e+09
-9.539999961853027344e-01,1.953999996185302734e+00,4.259999990463256836e-01,1.065353216000000000e+09
-8.240000009536743164e-01,2.071000099182128906e+00,2.809999883174896240e-01,1.065353216000000000e+09
-8.830000162124633789e-01,2.017999887466430664e+00,3.269999921321868896e-01,1.065353216000000000e+09
-9.359999895095825195e-01,1.965000033378601074e+00,3.759999871253967285e-01,1.065353216000000000e+09
-9.919999837875366211e-01,1.921000003814697266e+00,4.239999949932098389e-01,1.065353216000000000e+09
-8.669999837875366211e-01,2.035000085830688477e+00,2.770000100135803223e-01,1.065353216000000000e+09
-9.250000119209289551e-01,1.983000040054321289e+00,3.240000009536743164e-01,1.065353216000000000e+09
-9.760000109672546387e-01,1.932000041007995605e+00,3.740000128746032715e-01,1.065353216000000000e+09
-1.027999997138977051e+00,1.883999943733215332e+00,4.210000038146972656e-01,1.065353216000000000e+09
-9.079999923706054688e-01,1.995000004768371582e+00,2.730000019073486328e-01,1.065353216000000000e+09
-9.639999866485595703e-01,1.945999979972839355e+00,3.199999928474426270e-01,1.065353216000000000e+09
-1.011000037193298340e+00,1.889999985694885254e+00,3.700000047683715820e-01,1.065353216000000000e+09
-1.052000045776367188e+00,1.828999996185302734e+00,4.140000045299530029e-01,1.065353216000000000e+09
-9.470000267028808594e-01,1.952000021934509277e+00,2.680000066757202148e-01,1.065353216000000000e+09
-1.001000046730041504e+00,1.904000043869018555e+00,3.160000145435333252e-01,1.065353216000000000e+09
-1.047999978065490723e+00,1.855000019073486328e+00,3.670000135898590088e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-9.819999933242797852e-01,1.904000043869018555e+00,2.630000114440917969e-01,1.065353216000000000e+09
-1.039000034332275391e+00,1.866000056266784668e+00,3.129999935626983643e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.024999976158142090e+00,1.871999979019165039e+00,2.599999904632568359e-01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
